Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-05-16,45.400001525878906,46.29999923706055,45.29999923706055,46.099998474121094,4916050,46.15999984741211,46.14499969482422,45.83999964396159,45.484999656677246,45.155999755859376,44.658333206176756,-1.1569746057235486,-0.014115042821944923,0.015418434465099606,0.019823737465485047,-0.002202693512275644,Services,16
2023-05-17,45.599998474121094,45.70000076293945,45.04999923706055,45.400001525878906,4715032,45.92999954223633,46.07999954223633,45.893332926432294,45.54999961853027,45.235999755859375,44.871666463216144,-1.1471582775514269,0.004405218976219313,-0.004385898134529276,0.0021930327229091606,-0.012061387181244831,Services,16
2023-05-18,45.0,45.849998474121094,44.900001525878906,45.650001525878906,4768281,45.62999954223633,45.93499946594238,45.90666631062825,45.58249969482422,45.30199981689453,45.0199998219808,-1.1766076365367084,-0.013157861714877137,0.014444478352864554,0.01888885498046866,-0.0022221883138020537,Services,16
2023-05-19,45.150001525878906,45.25,44.45000076293945,45.04999923706055,6689415,45.44000015258789,45.88999977111816,45.90999984741211,45.619999694824216,45.35999984741211,45.076666514078774,-1.169245203173159,0.003333367241753472,-0.002214890042939177,0.002214805553523158,-0.015503892342910053,Services,16
2023-05-22,45.349998474121094,45.5,44.70000076293945,45.0,8466292,45.3,45.76999969482422,45.88999964396159,45.6649995803833,45.417999725341794,45.13166643778483,-1.1594288750010373,0.004429611107046231,-0.007717717439854388,0.003307641255258398,-0.014332915833559778,Services,16
2023-05-23,45.29999923706055,45.650001525878906,44.95000076293945,45.45000076293945,6388824,45.279999542236325,45.71999969482422,45.856666310628256,45.69999961853027,45.44399963378906,45.1766663869222,-1.1618829570440676,-0.0011025190461490062,0.003311292017775358,0.007726319971591122,-0.007726235761936984,Services,16
2023-05-24,44.900001525878906,45.29999923706055,44.650001525878906,45.04999923706055,4547387,45.14000015258789,45.53499984741211,45.766666412353516,45.70499973297119,45.4679997253418,45.21999982198079,-1.1815158006227693,-0.00882997169797736,0.0033407061488670564,0.008908634690159012,-0.0055679285412920665,Services,16
2023-05-25,44.95000076293945,45.5,44.599998474121094,44.599998474121094,4923087,45.130000305175784,45.37999992370605,45.666666412353514,45.71249980926514,45.491999816894534,45.27333323160807,-1.1790617185797387,0.0011135687162889946,-0.007786480153008868,0.01223580039433525,-0.007786480153008868,Services,16
2023-05-26,45.0,45.650001525878906,44.5,45.20000076293945,12924791,45.1,45.27000007629395,45.62666651407878,45.70749988555908,45.515999755859376,45.31666653951009,-1.1766076365367084,0.0011123300603316216,0.004444461398654509,0.014444478352864554,-0.011111111111111072,Services,16
2023-05-29,40.54999923706055,44.29999923706055,40.0,44.29999923706055,45153505,44.14000015258789,44.72000007629394,45.22666651407878,45.45249977111816,45.35999969482422,45.20499979654948,-1.3950243085866634,-0.09888890584309896,0.09247842344156454,0.09247842344156454,-0.013563483289979361,Services,16
2023-05-30,40.849998474121094,41.54999923706055,40.400001525878906,40.75,19190583,43.25,44.26499977111816,44.89666646321614,45.20499973297119,45.20999969482422,45.07833302815755,-1.3802996290940228,0.0073982550605417394,-0.0024479431543784624,0.01713588222978535,-0.011015837577748377,Services,16
2023-05-31,40.5,41.25,40.29999923706055,40.95000076293945,14188091,42.369999694824216,43.75499992370605,44.47999979654948,44.917499732971194,45.0379997253418,44.9516663869222,-1.397478390629694,-0.008567894423369967,0.011111129949122223,0.0185185185185186,-0.004938290442949467,Services,16
