Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-05-02,424.1839599609375,438.2666787899467,420.0248227136449,420.0491392503091,301792,418.4584594726563,417.8090484619141,413.4334350585938,408.7014938354493,405.8885986328125,403.2909596761068,-1.2758294300874364,0.0097852032627466,-0.0097477064220182,0.0331995552832928,-0.0098050318726705,Financial Services,8.0,0.8633447998046875
2023-05-03,427.0783386230469,430.19159756616205,424.15964166295845,426.03246033614016,85464,420.77882080078126,418.9570709228516,415.637050374349,410.1997589111328,407.16115112304686,404.6043731689453,-1.2715364010574983,0.0068234043134868,-0.002448914384838,0.0072896671677442,-0.0068341020748059,Financial Services,8.0,0.8633973999023438
2023-05-04,427.3702087402344,432.81844916060766,426.37299318828053,429.0484654786805,83710,423.04567260742186,419.8861877441406,417.75634765625,411.9230072021484,408.6584436035157,405.9461629231771,-1.2711034905670842,0.0006834111936665,0.0039269389960361,0.0127482924849469,-0.0023333763831909,Financial Services,8.0,0.863423699951172
2023-05-05,426.3486633300781,430.99425004197496,424.91363139014123,427.8080118065182,61818,425.0109252929688,420.64991455078126,419.2546101888021,413.5307220458984,409.87262084960935,406.9806783040365,-1.272618677283533,-0.0023903056162184,0.0034228991479452,0.0108962150264799,-0.003365864756625,Financial Services,8.0,0.863436849975586
2023-05-08,423.186767578125,431.48072598965246,422.4814098331603,430.38621456521423,146218,425.6335876464844,421.2141967773438,419.8415954589844,414.99493713378905,411.0079956054688,407.9884399414062,-1.2773084956650993,-0.0074162206285731,0.0170124577105548,0.019598813211938,-0.0016667764661013,Financial Services,8.0,0.863443424987793
2023-05-09,423.5272521972656,427.58909348441927,422.48137393767706,427.10264400377713,68114,425.50224609375,421.9803527832031,420.373447672526,416.4506378173828,412.0616442871094,409.1575398763021,-1.276803478690868,0.0008045729338117,0.0084419403662039,0.0095905074964615,-0.0024694473712435,Financial Services,8.0,0.8634467124938965
2023-05-10,423.55157470703125,428.3187737464573,421.2652561776627,423.7461366877202,91164,424.79689331054686,422.78785705566406,420.90367838541664,417.92701110839846,413.1191857910157,410.10044148763023,-1.276767402816667,5.74284408841213e-05,0.0004593584165599,0.0112552976404902,-0.0053979696119651,Financial Services,8.0,0.8634483562469483
2023-05-11,428.8295593261719,431.9671646017552,421.38688776607034,421.38688776607034,130010,425.0887634277344,424.0672180175781,421.6203796386719,419.5894515991211,414.5561584472656,411.39683024088544,-1.2689389381150145,0.0124612560413484,-0.0173557801654259,0.0073166721074766,-0.0173557801654259,Financial Services,8.0,0.8634491781234741
2023-05-12,423.94073486328125,430.50780304532867,423.697510115798,430.50780304532867,64782,424.607177734375,424.8090515136719,421.96900227864586,420.59275207519534,415.7460131835937,412.32838033040366,-1.2761901888294482,-0.0114003905667616,0.0154905335628228,0.0154905335628228,-0.0005737234652897,Financial Services,8.0,0.8634495890617371
2023-05-15,410.0282897949219,426.1297561475775,408.4959620147582,423.9407334276413,176418,421.9754821777344,423.8045349121094,421.467958577474,420.3750671386719,416.39104614257815,412.8359100341797,-1.296825543607928,-0.0328169574760162,0.0339304481641444,0.0392691596004481,-0.0037371269697757,Financial Services,8.0,0.8634497945308686
2023-05-16,408.909423828125,414.8684299991672,406.55015571008374,411.04981343107477,119678,419.0519165039062,422.27708129882814,421.0042073567709,420.0430648803711,416.9708935546875,413.2266896565755,-1.2984850790857665,-0.0027287530998324,0.0052343856077268,0.0145729245250822,-0.0057696594418252,Financial Services,8.0,0.8634498972654343
2023-05-17,413.8955383300781,414.62521256796896,408.6175732188759,408.6175732188759,37676,417.1207092285157,420.9588012695313,420.8988077799479,419.9579360961914,417.76575073242185,413.7861063639323,-1.2910895248745282,0.0121936893879191,-0.0127519256005921,0.0017629429899987,-0.0127519256005921,Financial Services,8.0,0.8634499486327172
2023-05-18,415.0873718261719,418.05473172927265,412.0957250755607,418.05473172927265,38266,414.3722717285156,419.730517578125,420.8355692545573,419.8083526611328,418.546015625,414.5255106608073,-1.2893217617740862,0.002879551446489,0.0071487597660364,0.0071487597660364,-0.0072072699717398,Financial Services,8.0,0.8634499743163586
2023-05-19,419.53839111328125,419.80593240904125,412.1443525301972,418.34658386069,37960,413.4918029785157,419.0494903564453,421.03663533528646,419.8497024536133,419.17256225585936,415.3703114827474,-1.2827198767952737,0.010723090099145,-0.0028407585046715,0.000637703965661,-0.0176242240035848,Financial Services,8.0,0.8634499871581793
2023-05-22,420.462646484375,421.0220753295376,415.91435517822606,419.8059514839872,27660,415.5786743164063,418.7770782470704,421.0625813802083,419.9956375122071,419.4157885742188,416.2556508382161,-1.2813489935756297,0.0022030293071419,-0.0015618390976669,0.0013305078342633,-0.0108173492798436,Financial Services,8.0,0.8634499935790897
