Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-05-02,1477.5106201171875,1488.9641908157703,1444.1458706908809,1454.055650620839,581047,1415.9900146484374,1414.9641723632812,1419.7879557291667,1400.7368408203124,1385.15701171875,1375.8693318684896,-1.60276773233186,0.0248705233553301,-0.0158746537432591,0.0077519379844961,-0.0225817323896191,Capital Goods,1.0,0.7202
2023-05-03,1480.7474365234375,1496.2347040129687,1464.0650625118233,1477.4607112215049,550274,1435.1921630859374,1418.5496337890625,1425.2690592447916,1407.9102661132813,1390.704521484375,1380.4158935546875,-1.5891434745993804,0.0021907229377432,-0.0022196393664872,0.0104590878278965,-0.0112661846309062,Capital Goods,1.0,0.7202
2023-05-04,1484.0341796875,1491.1054901127873,1465.0610427731478,1483.9843329245346,239799,1454.9918701171875,1424.2465454101562,1428.698486328125,1415.5318664550782,1396.8277001953124,1385.596561686198,-1.5753090674698356,0.0022196514294019,-3.3588689295482865e-05,0.0047649242329286,-0.0127848382294991,Capital Goods,1.0,0.7202
2023-05-05,1500.3182373046875,1517.996575249827,1482.0920712429327,1484.9803873917188,571178,1476.853271484375,1432.9911010742187,1433.7812255859376,1424.0075134277345,1403.7137841796875,1391.2038330078126,-1.5067669662005996,0.0109728319199605,-0.0102230643683456,0.0117830587575196,-0.0121482000342127,Capital Goods,1.0,0.7202
2023-05-08,1537.3680419921875,1544.4891998099513,1504.0032906179276,1509.3815136624091,563133,1495.995703125,1447.06904296875,1440.039200846354,1434.6195007324218,1412.5300439453124,1398.6835123697915,-1.3508186439460974,0.0246946306232068,-0.0182041824503599,0.0046320449126391,-0.0217025139478146,Capital Goods,1.0,0.7202
2023-05-09,1541.999267578125,1558.6816429903217,1533.981719122167,1548.7220158785624,521655,1508.8934326171875,1462.4417236328125,1446.27392578125,1442.0643249511718,1422.3681591796876,1405.7797485351562,-1.3313251036642846,0.0030124377894158,0.004359761020507,0.0108186662360729,-0.0051994502361537,Capital Goods,1.0,0.7202
2023-05-10,1532.93603515625,1558.6816469907287,1523.6735332875496,1552.3573080740257,308902,1519.33115234375,1477.2616577148438,1452.1434733072915,1448.784582519531,1430.194443359375,1412.1422932942708,-1.3694736418904758,-0.005877585425906,0.0126693302736511,0.0167949681161057,-0.0060423277007486,Capital Goods,1.0,0.7202
2023-05-11,1541.05322265625,1563.5619566506934,1533.8822178588046,1538.762459683979,291682,1530.7349609375,1492.8634155273437,1459.7426839192708,1454.207604980469,1438.5724853515626,1419.145576985677,-1.3353071521416835,0.0052951899582506,-0.001486491795736,0.0146060717848837,-0.004653314169828,Capital Goods,1.0,0.7202
2023-05-12,1567.1473388671875,1580.8916730249462,1535.774513208264,1541.0531642517099,425278,1544.10078125,1510.4770263671876,1470.0276611328125,1461.3611145019531,1448.0261669921874,1427.1116170247396,-1.2254730065062915,0.0169326508827256,-0.0166507474876866,0.0087702884195264,-0.0200190657769303,Capital Goods,1.0,0.7202
2023-05-15,1589.2080078125,1593.540421518005,1544.8876648390305,1574.6171290124787,933148,1554.4687744140624,1525.2322387695312,1482.8689534505208,1468.6465942382813,1458.58935546875,1436.1864990234376,-1.1326162603277026,0.0140769590696296,-0.0091812265784547,0.0027261464101657,-0.0278883209470327,Capital Goods,1.0,0.7202
