Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-13,4536.37890625,4676.5787314124145,4506.259300704862,4676.5787314124145,912484,4650.637890625,4620.4939453125,4582.881184895833,4563.078930664063,4571.98349609375,4579.8724609375,-1.1542143136887093,-0.0375541734888011,0.0309056690500995,0.0309056690500995,-0.0066395700552351,Information Technology,10.0,0.6479909667968751
2023-04-17,4230.00927734375,4383.682137095388,4082.779756061821,4375.871567586087,1763639,4564.59462890625,4598.79033203125,4560.653580729167,4551.6388671875,4552.90224609375,4565.474967447916,-1.6568343575382116,-0.06753616380769,0.034482735303581,0.0363292015870322,-0.0348059570626715,Information Technology,10.0,0.648
2023-04-17,4230.00927734375,4383.682137095388,4082.779756061821,4375.871567586087,1763639,4564.59462890625,4598.79033203125,4560.653580729167,4551.6388671875,4552.90224609375,4565.474967447916,-1.6568343575382116,-0.06753616380769,0.034482735303581,0.0363292015870322,-0.0348059570626715,Information Technology,10.0,0.648
2023-04-18,4216.34130859375,4261.642522075601,4135.111184839169,4259.543526601045,771432,4471.10224609375,4569.310400390625,4539.09970703125,4538.2779541015625,4534.82666015625,4552.345100911459,-1.6792575823107976,-0.0032311911993211,0.010246375908715,0.0107441998088526,-0.0192655474994439,Information Technology,10.0,0.612275
2023-04-19,4095.22802734375,4256.76056564287,4079.1187270379914,4216.340962037745,823131,4358.26875,4514.1384765625,4512.586100260417,4520.777392578125,4513.60337890625,4534.470279947916,-1.87795209047714,-0.0287247336934386,0.0295741614106288,0.0394440888811491,-0.0039336760244355,Information Technology,10.0,0.5944125
2023-04-20,4054.515869140625,4141.506189377113,4038.162487917827,4094.691393935147,548732,4226.494677734375,4456.828442382813,4483.387581380209,4495.339343261719,4494.574873046875,4516.483211263021,-1.94474313244274,-0.0099413653968205,0.0099088340238848,0.0214551682726367,-0.0040333745755604,Information Technology,10.0,0.58548125
2023-04-21,4072.089111328125,4114.119545606087,4034.3543947109247,4063.5949267448987,480473,4133.63671875,4392.1373046875,4458.208203125,4470.570068359375,4477.19048828125,4498.925699869792,-1.9159130431470344,0.0043342393406946,-0.0020859525297706,0.010321590006721,-0.0092666726060159,Information Technology,10.0,0.581015625
2023-04-24,4084.391357421875,4112.557844339366,4049.976033077762,4099.572962295858,280999,4104.513134765625,4334.553881835937,4434.031266276042,4446.618469238281,4462.213720703125,4478.170727539063,-1.8957303785233808,0.0030211141646007,0.0037169809514938,0.0068961283218633,-0.0084260594376137,Information Technology,10.0,0.5787828125000001
2023-04-25,4087.271728515625,4120.02759683528,4076.5812954398693,4110.313008419773,299754,4078.69921875,4274.900732421875,4405.77333984375,4423.999584960938,4446.36220703125,4458.805419921875,-1.8910049354348744,0.0007052142759326,0.0056373251974894,0.0080141156486188,-0.0026155425393353,Information Technology,10.0,0.5776664062500001
2023-04-26,4061.642578125,4117.195159516436,4054.710602204319,4081.0226494477047,496132,4071.98212890625,4215.125439453125,4366.75302734375,4402.435107421875,4431.01833984375,4439.999837239583,-1.933051285587628,-0.0062704787185589,0.004771486153676,0.0136773682870641,-0.0017066927449537,Information Technology,10.0,0.5771082031250001
2023-04-27,4217.85400390625,4248.608122195285,4064.7670279996746,4085.9042869719215,888098,4104.649755859375,4165.572216796875,4339.435546875,4388.703125,4417.20142578125,4429.587353515625,-1.676775903604543,0.0384601605819689,-0.0312836140871938,0.007291413657408,-0.036294991662774,Information Technology,10.0,0.5768291015625
2023-04-28,4314.80322265625,4338.234933110548,4182.999851350828,4232.352700807444,1138300,4153.192578125,4143.4146484375,4312.4890625,4381.954296875,4407.0945703125,4423.190836588542,-1.5177241700718729,0.0229854373006304,-0.0191087559719694,0.0054305397593248,-0.0305467861462015,Information Technology,10.0,0.57668955078125
2023-05-02,4440.552734375,4505.722172075111,4319.293455112684,4326.03045252006,757405,4224.424853515625,4164.468994140625,4297.844205729167,4381.629663085938,4402.17974609375,4422.582242838542,-1.3114236130624433,0.0291437419575618,-0.0257900961221348,0.0146759742758204,-0.0273072490106084,Information Technology,10.0,0.576619775390625
