Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-13,818.3602294921875,823.6933279551683,812.7778588407973,818.4100595928239,2265370,827.9099487304687,793.0103942871094,774.0238118489583,767.2519134521484,765.126640625,763.3941263834636,-1.5899843632179107,0.0008534267064111,6.089017872645819e-05,0.0065168104103618,-0.0068214099979592,Financial Services,8.0,0.7633499613285064
2023-04-17,833.8112182617188,837.2503465292554,816.7152979542082,818.4099470410847,2526926,826.9230590820313,803.4074829101562,779.4632649739583,771.8498596191406,767.8041650390625,765.8629760742188,-1.518263398424292,0.0188804247966924,-0.0184709330881176,0.0041245886265555,-0.0205033464806951,Financial Services,8.0,0.7633499806642532
2023-04-18,836.9512939453125,849.2125398738934,830.5216904005798,830.7210107875413,1240081,828.996484375,812.5535400390625,785.6104736328125,776.5150939941407,770.714951171875,768.6242370605469,-1.5036876802672487,0.003765931202197,-0.0074440211788217,0.0146498918363366,-0.0076821717001286,Financial Services,8.0,0.7633499903321266
2023-04-19,844.2283325195312,848.4649251630258,835.5557659984437,837.3500754201076,1267087,830.2026977539062,821.0865417480469,792.2693969726563,781.5117797851562,773.91482421875,771.2874755859375,-1.4699088564542029,0.0086946978000541,-0.0081473895562069,0.0050183018980787,-0.0102727735933773,Financial Services,8.0,0.76335
2023-04-19,844.2283325195312,848.4649251630258,835.5557659984437,837.3500754201076,1267087,830.2026977539062,821.0865417480469,792.2693969726563,781.5117797851562,773.91482421875,771.2874755859375,-1.4699088564542029,0.0086946978000541,-0.0081473895562069,0.0050183018980787,-0.0102727735933773,Financial Services,8.0,0.76335
2023-04-20,840.6396484375,848.0163281622881,836.1040143878821,844.2283281046713,554220,834.79814453125,827.5361328125,799.9550740559896,785.4792236328125,777.5253979492187,774.3876627604167,-1.486566941483061,-0.0042508453504765,0.0042689869242327,0.0087750794748964,-0.0053954557794749,Financial Services,8.0,0.631675
2023-04-21,834.7083740234375,842.134883556007,820.553219668063,837.3002082667906,990268,838.0677734375,832.9888610839844,808.0295206705729,790.0348022460937,781.4150854492187,777.28349609375,-1.5140989479958824,-0.0070556681749272,0.0031050775624306,0.008897130738934,-0.0169582033628634,Financial Services,8.0,0.5658375
2023-04-24,837.6989135742188,848.714102682552,835.3563514840691,837.3002119645166,1881240,838.8453125,832.8841857910156,815.2200927734375,794.3087768554688,785.2489501953125,779.644356282552,-1.5002173521294444,0.0035827357719754,-0.0004759485815745,0.0131493415233578,-0.0027964248874987,Financial Services,8.0,0.53291875
2023-04-25,835.9046630859375,843.2813430748612,833.3627195906367,839.2939616414131,839455,838.635986328125,833.8162353515625,821.2476888020833,798.8668518066406,788.9392724609374,782.0351236979167,-1.5085459696710424,-0.0021418799275096,0.004054647264394,0.0088247862641308,-0.0030409490550232,Financial Services,8.0,0.5164593749999999
2023-04-26,835.6554565429688,842.334332650853,832.3658790100145,837.3501058304338,458067,836.9214111328125,833.5620544433593,826.3648315429688,803.4324005126953,792.5937060546875,784.4159220377604,-1.5097027457169772,-0.0002981279492433,0.002027928225917,0.0079923801796426,-0.0039365237278087,Financial Services,8.0,0.5082296875
2023-04-27,851.7047119140625,854.2964855495128,829.9236039857911,835.8050160296533,1635790,839.134423828125,836.9662841796875,831.4022298177083,809.7499114990235,796.210263671875,787.7935689290365,-1.4352047251304971,0.0192055891521226,-0.018668084914873,0.0030430424995837,-0.0255735440036747,Financial Services,8.0,0.50411484375
2023-04-28,868.3519897460938,871.1930355963261,853.199988581976,858.2340456031212,1499674,845.8631469726563,841.9654602050781,837.2802897135417,817.4879272460937,801.2004711914062,792.1564290364583,-1.3579307820120383,0.0195458327271893,-0.0116518926224041,0.0032717675364146,-0.0174491465938233,Financial Services,8.0,0.502057421875
2023-05-02,871.9405517578125,892.0768379628075,868.4017632912107,871.990381851758,2287265,852.711474609375,845.7783935546875,839.4932820638021,824.5929382324218,805.98931640625,796.4927042643229,-1.341273263613621,0.0041326121827256,5.7148499224002336e-05,0.0230936457358252,-0.0040585203423187,Financial Services,8.0,0.5010287109375
2023-05-03,883.802978515625,885.1985862093036,868.5014281924052,872.3891490229344,1796299,862.2911376953125,850.4635620117188,843.3078694661458,831.5085510253906,811.551708984375,801.1645833333333,-1.286209817218419,0.01360462790026,-0.0129144501321556,0.0015790936754054,-0.0173133047694852,Financial Services,8.0,0.50051435546875
2023-05-04,947.2024536132812,966.939979163772,917.1475422950123,917.1475422950123,12337614,884.600537109375,860.7609741210938,850.574881998698,840.9237579345703,819.6660278320312,807.9281778971355,-0.991919814860799,0.0717348511363218,-0.0317301873571155,0.020837705260579,-0.0317301873571155,Financial Services,8.0,0.5
2023-05-04,947.2024536132812,966.939979163772,917.1475422950123,917.1475422950123,12337614,884.600537109375,860.7609741210938,850.574881998698,840.9237579345703,819.6660278320312,807.9281778971355,-0.991919814860799,0.0717348511363218,-0.0317301873571155,0.020837705260579,-0.0317301873571155,Financial Services,8.0,0.5
2023-05-05,988.7210083007812,995.8484766902127,944.0623500431556,947.0030559116136,6761930,912.0037963867188,875.5691101074219,861.9787882486979,851.552621459961,830.2006884765625,815.5091857910156,-0.7991974691623713,0.0438328200366454,-0.0421938565469183,0.0072087761153984,-0.0451681089839247,Financial Services,8.0,0.544475
2023-05-08,998.7393798828125,1001.779746029905,975.4131743702304,986.8768958881227,3345621,938.0812744140624,891.9722106933593,874.0040649414062,862.4805358886719,841.6065966796875,824.0139383951823,-0.7526938255288219,0.0101326577446238,-0.0118774569558693,0.0030442037315574,-0.0233556481124426,Financial Services,8.0,0.5667125
2023-05-09,980.4472045898438,1004.7702547912609,975.4629779782919,996.7954922127778,2050600,959.7826049804688,906.247039794922,883.7797973632812,869.5656127929688,851.6308715820312,831.6215311686198,-0.8376031138439358,-0.0183152638830713,0.0166743171344683,0.0248081182623109,-0.0050836257049016,Financial Services,8.0,0.57783125
2023-05-10,986.4780883789062,991.6616961275846,972.9708466799046,983.8364848291994,1990297,980.317626953125,921.3043823242188,893.7482503255209,877.5603088378906,861.2703662109375,839.6793619791666,-0.8096087368910051,0.0061511560855389,-0.0026778126963243,0.005254660807719,-0.0136923889725703,Financial Services,8.0,0.583390625
2023-05-11,995.6989135742188,1002.7765517809105,981.9922905614742,999.9355061417943,1466977,990.0169189453125,937.3087280273436,903.8462890625,885.4353912353515,870.7423901367188,848.0578430175781,-0.766807173245756,0.0093472174434864,0.004254893231095,0.0071082112375571,-0.0137658310417779,Financial Services,8.0,0.5861703125
2023-05-12,1001.8793334960938,1017.7790278330154,990.3159526197547,997.3436996541939,2231644,992.648583984375,952.3261901855468,914.5956013997396,894.6462371826171,879.7718139648438,857.2753377278646,-0.7381186740022201,0.0062071172697069,-0.0045271258626252,0.0158698695594798,-0.0115416901913608,Financial Services,8.0,0.5875601562499999
2023-05-15,1000.3342895507812,1011.7980108560467,995.6989344250861,1001.8793876451427,1414453,992.9675659179688,965.5244201660156,925.6373291015624,903.7449401855469,888.5779418945312,866.8334248860677,-0.7452905154978834,-0.001542145739169,0.0015445817568198,0.0114598903836571,-0.004633806092738,Financial Services,8.0,0.588255078125
2023-05-16,1017.1809692382812,1021.6667730917266,999.9853878000744,1000.3342593182988,2314978,1000.3143188476564,980.0484619140624,937.6027994791668,912.913427734375,895.7153540039062,876.411446126302,-0.6670909815535444,0.016841049900494,-0.0165621560267669,0.0044100351747677,-0.01690513483661,Financial Services,8.0,0.5886025390625
2023-05-17,1008.4087524414062,1020.7696593724143,1004.0226693168581,1016.5330665478706,1389487,1004.7004516601562,992.5090393066406,949.1030721028644,921.4863006591796,902.9883374023436,885.175380452474,-0.7078101783269785,-0.0086240473054112,0.0080565684171174,0.012257833840773,-0.0043495091786234,Financial Services,8.0,0.58877626953125
2023-05-18,1039.011962890625,1046.6377325133337,1007.9103147825358,1008.4087374603716,3347392,1013.3630615234376,1001.689990234375,962.6601725260416,931.2254821777344,911.0209252929689,894.5125020345052,-0.5657550767448475,0.0303480214497612,-0.0294541608020685,0.0073394435243008,-0.0299338691169268,Financial Services,8.0,0.588863134765625
