Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-24,83613.8359375,84511.4478387996,83435.8991632987,84182.48909657872,3982,83684.896875,83083.72265625,84001.20625,84436.637109375,85183.9359375,85739.28567708333,-1.7956205614243412,-0.0033998250502231,0.0068009457131446,0.0107352077707636,-0.0021280781129848,Automobile and Auto Components,0.0,0.7201969421386718
2023-03-27,83445.609375,84283.10677921685,83153.73640133241,83613.32847316173,3643,83714.759375,83146.86875,83824.87083333333,84282.57734375,84983.4915625,85561.24427083334,-1.8047198781859537,-0.0020119464752908,0.0020099211860029,0.0100364466206146,-0.0034977631040589,Automobile and Auto Components,0.0,0.7201984710693359
2023-03-28,82105.453125,83988.04081482509,81964.09589284392,83634.26223595043,4242,83439.5015625,83134.2140625,83535.7859375,84144.127734375,84711.84125,85347.40286458333,-1.877208467666611,-0.0160602368421496,0.0186200678854171,0.0229288995818459,-0.0017216546133771,Automobile and Auto Components,0.0,0.7201992355346679
2023-03-29,81753.2265625,82440.55097496213,81528.43808532783,81641.57995743002,5133,82963.440625,83124.73515625,83220.73072916667,83982.41015625,84395.0365625,85146.86979166667,-1.896260280985577,-0.0042899289766266,-0.0013656538067599,0.0084073062478662,-0.0027495976198606,Automobile and Auto Components,0.0,0.720199617767334
2023-03-31,83782.0,84177.54481940116,81829.22816921517,82161.92505216098,5856,82940.025,83215.0984375,83117.74375,83881.658984375,84251.0484375,84987.19973958333,-1.786524625266179,0.0248158210116515,-0.0193367900961903,0.0047211193263607,-0.0233077729200165,Automobile and Auto Components,0.0,0.720199808883667
2023-04-03,84134.53125,84283.20906122374,83487.72708806163,83781.99872259624,2396,83044.1640625,83364.53046875,83070.53645833333,83761.945703125,84158.1425,84827.30729166667,-1.7674563315053933,0.0042077206321166,-0.0041901050872469,0.0017671437519743,-0.0076877371553475,Automobile and Auto Components,0.0,0.7201999044418335
2023-04-05,83685.0,84479.08793814614,83565.47989421146,84018.24981082932,2944,83092.0421875,83403.40078125,83128.59322916667,83641.663671875,84044.4703125,84668.25,-1.7917713218208708,-0.0053430053430053,0.003982192876015,0.0094890116286807,-0.0014282142055151,Automobile and Auto Components,0.0,0.7201999522209167
2023-04-06,83740.46875,84233.36163627588,83062.81696288656,83734.93937807306,3733,83419.0453125,83429.2734375,83229.1578125,83506.60078125,83999.11125,84496.37526041667,-1.788771036258829,0.0006628278664037,-6.602986595938276e-05,0.0058859580515051,-0.0080922855726603,Automobile and Auto Components,0.0,0.7201999761104583
2023-04-10,84132.1328125,84512.4757118438,83485.72588897048,83485.72588897048,3582,83894.8265625,83429.13359375,83381.43229166667,83389.2546875,83964.8934375,84311.66822916667,-1.7675860621627943,0.0046771181048589,-0.0076832347156837,0.0045207804275144,-0.0076832347156837,Automobile and Auto Components,0.0,0.7201999880552291
2023-04-11,84350.0,85029.14711471986,84028.3151306032,84334.09721339979,3034,84008.4265625,83474.22578125,83479.54114583334,83340.414453125,83907.0125,84210.61145833334,-1.75580170111087,0.002589583554069,-0.0001885333325455,0.0080515366297553,-0.0038136913977095,Automobile and Auto Components,0.0,0.7201999940276145
2023-04-12,85186.609375,85523.49615445072,84482.58780991736,84533.32564726817,4928,84218.8421875,83631.503125,83649.30104166667,83357.612890625,83853.325,84168.25911458333,-1.7105497884775152,0.0099183091286307,-0.0076688546771008,0.0039546917282236,-0.0082644628099173,Automobile and Auto Components,0.0,0.7202
2023-04-12,85186.609375,85523.49615445072,84482.58780991736,84533.32564726817,4928,84218.8421875,83631.503125,83649.30104166667,83357.612890625,83853.325,84168.25911458333,-1.7105497884775152,0.0099183091286307,-0.0076688546771008,0.0039546917282236,-0.0082644628099173,Automobile and Auto Components,0.0,0.7202
2023-04-13,85247.109375,85429.62538336754,85137.85365382794,85428.58181172045,2496,84531.2640625,83811.653125,83779.35520833333,83479.2609375,83819.58375,84125.60260416666,-1.7072773643377332,0.0007102055175558,0.0021287811170482,0.0021410228417795,-0.0012816354944241,Automobile and Auto Components,0.0,0.7202
2023-04-17,85106.953125,85429.58031502612,84732.78595516378,85229.21455489403,2573,84804.5609375,84111.803125,83887.70260416667,83623.00859375,83766.1928125,84133.35286458333,-1.71485836757478,-0.001644117331691,0.0014365621774106,0.003790844087113,-0.0043964347928971,Automobile and Auto Components,0.0,0.7202
