Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-11-15,145.6585235595703,149.38467774384554,144.69069283824427,148.56201572354846,41640489,136.61899108886718,135.69470825195313,133.53160705566407,134.17521209716796,135.4266180419922,135.94634195963542,-0.2909185412344938,0.0723191171147975,0.0199335548172756,0.0255814359037584,-0.0066445182724251,Financial Services,8.0,0.659
2023-11-16,155.33680725097656,157.07890523915145,145.3681493772359,145.5617125386059,51312384,140.66451721191407,138.05137634277344,135.38661397298176,135.01722412109376,136.0421563720703,136.29153442382812,0.001232063217732,0.0664450212379648,-0.062928386937792,0.0112149722850953,-0.0641744738427279,Financial Services,8.0,0.6535
2023-11-17,149.96536254882812,154.8529104897456,148.46522202487384,154.8529104897456,16866674,143.6938262939453,139.79347229003906,136.95772501627604,135.63905563354493,136.4215460205078,136.70447591145833,-0.1609114393443795,-0.0345793427662629,0.0325911787752062,0.0325911787752062,-0.0100032467394985,Financial Services,8.0,0.6507499999999999
2023-11-20,149.33627319335938,152.2397651617283,146.8199075802701,150.30410384948235,12069141,147.22640380859374,141.1726287841797,138.2997833251953,136.25120849609374,136.7312518310547,137.1335474650065,-0.1799012562700654,-0.0041948977068882,0.0064808812716909,0.0194426438150729,-0.0168503308625568,Financial Services,8.0,0.649375
2023-11-21,148.5135955810547,151.1267351236809,147.73932818414855,150.1589045695288,5296608,149.76211242675782,142.2033660888672,139.54182942708334,136.83190536499023,137.0370849609375,137.4755132039388,-0.20473476697998,-0.0055088934169362,0.0110785075402484,0.0175952883801808,-0.0052134445595828,Financial Services,8.0,0.6486875000000001
2023-11-22,147.11026000976562,150.11054095660802,146.14242935180664,148.5620059967041,6029200,150.05245971679688,143.33572540283205,140.48062540690103,137.66182022094728,137.35066162109376,137.8642583211263,-0.2470961348086015,-0.0094492060864768,0.0098684210526316,0.0203947769968133,-0.006578947368421,Financial Services,8.0,0.64834375
2023-11-23,147.4973907470703,151.61067116557766,146.04564471700888,148.12648955418484,9525207,148.4845764160156,144.57454681396484,141.52910970052082,138.66110458374024,137.71069458007813,138.1158930460612,-0.2354101290547067,0.0026315685750197,0.0042651521083061,0.0278871402244724,-0.0098425200792255,Financial Services,8.0,0.6481718750000001
2023-11-24,144.1883087158203,149.88187956154385,143.21504975762846,149.05460350677953,10490781,147.32916564941405,145.5114959716797,142.30537007649738,139.55058517456055,137.97707763671875,138.2394826253255,-0.3352987401387261,-0.0224348513183154,0.0337495795206959,0.0394870492374312,-0.0067499159041392,Financial Services,8.0,0.6480859375000001
2023-11-28,147.44874572753906,150.36852287065867,146.18350599536967,146.86478435861335,19154784,146.95166015625,147.0890319824219,143.0989725748698,140.46275253295897,138.391298828125,138.43465321858724,-0.2368785373296433,0.0226123535309975,-0.0039604363268357,0.0198019801980198,-0.0085808782294245,Financial Services,8.0,0.64804296875
2023-11-29,157.6193084716797,158.8358823481989,149.15195726125694,149.2006231864688,31091571,148.772802734375,149.2674575805664,144.39317830403647,141.84957275390624,139.2200848388672,138.99303792317707,0.0701321009262227,0.068976936317479,-0.0534115100925184,0.0077184317601406,-0.0537202662067517,Financial Services,8.0,0.6480214843750001
